frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,48.298738,0.069988,0.11366391258551567,-0.02384992513162173,5.404892372418046e-40,-0.08485761623823418,0.0,0.0,-0.042416079181598364,0.9991000331432586,0.7366508249745993,0.03612671889749102,0.7375361535233755,-0.5569228025397688
odom,48.366346,0.067609,0.16030320800456946,-0.03602697849229502,-2.4570829817943348e-40,-0.12430322515934435,0.0,0.0,-0.062111606861334365,0.9980692101718713,0.716771198347985,-0.04167927113406158,0.7179819722134205,-0.5882664530935107
odom,48.433712,0.067366,0.20857603034441355,-0.04497772388769897,-1.3506734022603963e-40,-0.16145747599282378,0.0,0.0,-0.08064107996343893,0.9967432047535264,0.7282866208946848,-0.02306556988012954,0.7286517842482055,-0.5534499388506612
odom,48.501342,0.067629,0.2504020514892475,-0.05159725996093792,1.1787092684792154e-42,-0.1983897840171034,0.0,0.0,-0.0990322985724297,0.9950842194706241,0.6902288709101541,-0.008674065805989877,0.690283371996974,-0.5493443482917872
odom,48.563687,0.062345,0.2940350679238462,-0.06599088433726082,4.1698247914827286e-42,-0.23417431824379073,0.0,0.0,-0.11681980994246341,0.9931531261618254,0.7233194787245001,-0.03979347786304208,0.7244132723678652,-0.5698751202157162
odom,48.633672,0.069985,0.3431543036943983,-0.08168865344928923,1.0824478064952237e-40,-0.27595739977031414,0.0,0.0,-0.13754130723793861,0.990496031694867,0.7416082472255884,-0.04259320266009347,0.7428303798754149,-0.590783531406946
odom,48.698659,0.064987,0.3856869337876839,-0.09276017416823883,-2.3959519556738966e-42,-0.31226421310211316,0.0,0.0,-0.15549853444692813,0.9878361229398617,0.7131038380008192,0.004867210853557244,0.7131204481102695,-0.5435299331827139
odom,48.763644,0.064986,0.4304282591687509,-0.10834914145298627,-2.171167593670962e-42,-0.34721264752481007,0.0,0.0,-0.17273557897206526,0.9849682328670226,0.7253028631809448,-0.0018515010377180736,0.7253052263665064,-0.5375009182108945
odom,48.833630,0.069985,0.47777018614534905,-0.12488877819568388,-4.1980822857130376e-42,-0.3890421041119026,0.0,0.0,-0.19329664199187932,0.9811403611077587,0.7275463030215733,0.01740527850270557,0.7277544687324947,-0.5768020030136781
odom,48.898614,0.064985,0.5219381948496699,-0.14300920269034298,-2.130068256138804e-40,-0.4233302054511858,0.0,0.0,-0.21008813205092808,0.9776824519092853,0.7325586676715317,0.013259666376432465,0.7326786610329961,-0.5408322014024181
odom,48.968598,0.069983,0.5648125037152476,-0.15922969033953555,-6.039759797458586e-43,-0.46222256670395145,0.0,0.0,-0.22905940179714404,0.9734124462160603,0.6881735541225734,0.04524484981230564,0.6896592905400699,-0.5469022458011548
odom,49.033583,0.064985,0.6072760196940205,-0.178263065794197,8.181512728412698e-41,-0.49724017898864853,0.0,0.0,-0.24606671170157865,0.9692528944462184,0.7115676122274994,0.044428675969233375,0.7129532761826151,-0.5272612437593062
odom,49.101113,0.067530,0.6474952727226254,-0.20217650149656363,-2.805391443907615e-41,-0.5370563063739536,0.0,0.0,-0.26531262516418597,0.9641624401149882,0.7094495139396887,0.0275939695903535,0.7099859435136825,-0.5834102971069098
odom,49.168551,0.067438,0.6838930768235456,-0.23042578161731936,5.726230742098999e-43,-0.5749330408172492,0.0,0.0,-0.283523618705312,0.9589652536125826,0.691976984710667,-0.03239970789483423,0.6927350781077405,-0.5361478795070249
odom,49.233539,0.064988,0.7221536227569785,-0.2567918721301538,-3.269888303285063e-40,-0.6047244034966286,0.0,0.0,-0.29777607758688884,0.9546357460398008,0.7161467912732252,0.006643162758866908,0.716177602457922,-0.44590869693526997
odom,49.301192,0.067653,0.7606232859804635,-0.27946583969795513,7.272876083157502e-43,-0.6234214737678724,0.0,0.0,-0.30668738141723745,0.9518103015199184,0.7037162589765811,0.06595007853012828,0.7067998203212311,-0.2675146045988
odom,49.368515,0.067322,0.8033275019412796,-0.3038981207557498,4.4623635703747424e-44,-0.6232084482664142,0.0,0.0,-0.30658599974436296,0.9518429622373374,0.7269922380270369,0.09498969671740672,0.7331717101975668,-0.08600131571601898
odom,49.433501,0.064987,0.844935820010577,-0.328627174225041,-1.270524023199557e-40,-0.6226976374150707,0.0,0.0,-0.30634288389046466,0.9519212349189786,0.7429033658016317,0.08918925920725759,0.7482380202030183,-0.031088844922555377
odom,49.501213,0.067711,0.871141690796518,-0.3687287567273642,-2.829555496194014e-41,-0.6202470017175191,0.0,0.0,-0.3051762481304033,0.9522958876195206,0.7183891618321,-0.015614423557017318,0.7185588340983953,0.02108166884104057
odom,49.568474,0.067261,0.9108357964482636,-0.40059284763842545,9.890551487464135e-43,-0.6092578695730482,0.0,0.0,-0.2999392151207137,0.9539583152490313,0.7457245403339456,-0.012859379463753642,0.7458354065720314,0.09161527129705267
odom,49.633461,0.064987,0.9506548071184602,-0.4286328896864004,5.852163282497506e-40,-0.5937234652728178,0.0,0.0,-0.29252065501051827,0.9562592046052248,0.751655660132476,-0.010141041200273346,0.75172406648039,0.1766637753739492
odom,49.701281,0.067820,0.9924867448598367,-0.4567472517271907,-1.0076040414688858e-41,-0.579852921752154,0.0,0.0,-0.28588175591657405,0.9582649015977035,0.7434573943645981,-0.0011688012531261352,0.7434583131095965,0.17967007051803047
odom,49.768432,0.067151,1.0298673712371325,-0.48420537725651014,2.965038942021647e-42,-0.5641528358954533,0.0,0.0,-0.27835060413594453,0.9604795370944426,0.7212304139908058,-0.025974376510729792,0.7216979827465713,0.21960219132507397
odom,49.833417,0.064985,1.0694977710389164,-0.5104611564252396,-4.241377222207637e-42,-0.5490155745949501,0.0,0.0,-0.2710731861734467,0.9625587398895591,0.7344276566550028,-0.018917862538171213,0.7346712655213703,0.21255704394873295
odom,49.898401,0.064985,1.1062494970651828,-0.5308297966529049,6.864886517134796e-42,-0.537675098599836,0.0,0.0,-0.2656109205719901,0.9640803072736731,0.7017359040801292,-0.022564814334122607,0.7020986041298541,0.15533245513976596
odom,49.968386,0.069984,1.1506794959359685,-0.5562652825164276,-7.812342853983315e-44,-0.5323733494205013,0.0,0.0,-0.26305433433469916,0.9647810203293431,0.7280579913483222,-0.0058227074518817454,0.7280812747820286,0.11279632185289246
odom,50.033370,0.064984,1.1912824428081517,-0.5816067543287358,5.704552984570101e-41,-0.5359885356037912,0.0,0.0,-0.26479783514151195,0.9643039492319674,0.737043020865764,-0.021720773725388453,0.7373630087129138,0.02098518086179104
odom,50.101099,0.067729,1.233330133472902,-0.5997461727493616,-2.626732857410847e-41,-0.5367453817628486,0.0,0.0,-0.2651627310428145,0.9642036745760285,0.7089946682456267,0.029468062055624137,0.7096067969531017,0.029374040426839304
odom,50.166401,0.065302,1.27165567413213,-0.6240526726982285,-1.2287742409323215e-41,-0.5413498532919392,0.0,0.0,-0.2673818505464669,0.9635906527142876,0.7021915632699667,-0.0007921740176785781,0.7021920101134689,-0.027428564621468334
odom,50.233328,0.066927,1.3129247986231085,-0.6492873622567419,8.163809067796122e-41,-0.5439393540363922,0.0,0.0,-0.26862923543760014,0.9632436523892646,0.7181802485156076,-0.005102964546401839,0.7181983776124127,-0.022080211810272074
odom,50.298317,0.064989,1.3533732361356192,-0.6741059670167189,2.1013374867121725e-42,-0.5482533767697522,0.0,0.0,-0.27070633640839764,0.9626619756842707,0.7287737926484729,-0.00512129222257759,0.7287917867849969,-0.05035393003187499
odom,50.366972,0.068655,1.3928446265952048,-0.6974263236247865,-1.4925895019198186e-40,-0.5558935173848996,0.0,0.0,-0.27438178869597074,0.9616208369373033,0.6856668129306739,-0.0005025042310626875,0.6856669970656383,-0.0863278718469163
odom,50.433295,0.066323,1.4326153295070283,-0.7231012710094719,6.467453118042774e-41,-0.5726809215716666,0.0,0.0,-0.28244358712635786,0.9592839100554098,0.7119577302924869,-0.010846244703196173,0.7120403434830017,-0.2392882067038539
odom,50.501340,0.068046,1.4727528363037243,-0.753061371290926,-4.12391135512299e-41,-0.6026477892119928,0.0,0.0,-0.296784712138105,0.9549444144247885,0.72611065835927,-0.05268923265144878,0.728019809771912,-0.413212786956999
odom,50.566499,0.065158,1.5098505743504933,-0.7827738908410411,-1.7703613707886835e-40,-0.6490006398973368,0.0,0.0,-0.3188352238505539,0.9478101603338968,0.7242158427657129,-0.05885942035165945,0.726603756030056,-0.6420260530267895
odom,50.631077,0.064579,1.545368278199721,-0.8139985167125934,-7.969676093961844e-41,-0.6968413964253517,0.0,0.0,-0.3414138274410381,0.9399130802537334,0.7176189911713895,-0.0586877016460522,0.7200147656918842,-0.6781889284440374
odom,50.701488,0.070411,1.582555891842767,-0.8481614024227753,-6.449889933846536e-41,-0.7499437275320746,0.0,0.0,-0.36624634796091743,0.9305179270735683,0.7239205627043261,-0.03310090092085672,0.7246769285329294,-0.7325367356614435
odom,50.766950,0.065463,1.6165566652610386,-0.8701194896827285,-6.9307299950060006e-40,-0.7954309047007887,0.0,0.0,-0.3873131201925435,0.9219482344072883,0.6698908809341162,0.046126230512540736,0.6714770446560198,-0.6448577827428161
odom,50.833221,0.066271,1.6513405955435478,-0.9012187372835732,-1.7292157503402844e-41,-0.8247112626783254,0.0,0.0,-0.40076861859756974,0.9161793025098284,0.6950765842136355,0.09837446398313461,0.7020035563200974,-0.4506590108963261
odom,50.898209,0.064988,1.686951291100589,-0.9324517611989325,-1.3616497644549497e-42,-0.8438770435572742,0.0,0.0,-0.4095297285931297,0.9122967726559366,0.7260351950718461,0.1141820045354463,0.734958933983897,-0.31867776193893194
odom,50.968195,0.069986,1.7260751562761378,-0.9658546687664752,1.0420346449715627e-41,-0.8496057415426947,0.0,0.0,-0.4121411813705091,0.9111199957297179,0.7349286108440792,0.14386286663324954,0.7488768840291068,-0.10715155018928875
odom,51.033182,0.064987,1.7615306627522163,-0.9988508153503015,6.006505370538991e-42,-0.8489726705479272,0.0,0.0,-0.41185275890711537,0.9112504073966703,0.7517917420176071,0.1301645021856267,0.762976815503001,-0.02921300309200871
odom,51.101327,0.068145,1.798094680600184,-1.034475513943292,-6.354360054450284e-41,-0.8481568266692383,0.0,0.0,-0.4114810056177981,0.9114183353519753,0.7513055662231098,0.129690024167166,0.7624169175761434,-0.010335652851185775
odom,51.166520,0.065193,1.8021293993309386,-1.093879309555567,-9.062235861291127e-41,-0.8507207320245964,0.0,0.0,-0.41264906235881954,0.9108900874059324,0.7350273271961157,-0.068803674217979,0.7382405551789739,-0.06327375747334504
odom,51.233148,0.066627,1.8317210824077141,-1.1331704313794337,1.2842719002153575e-40,-0.8495366942117925,0.0,0.0,-0.41210972592298484,0.9111342238110048,0.7188382668372221,-0.05382054353161786,0.7208502651560725,-0.016170910972250842
odom,51.301205,0.068057,1.859527218876435,-1.1678760671599755,6.508584188518039e-42,-0.8487803651465405,0.0,0.0,-0.41176513781571156,0.9112900039392554,0.6736368678745046,-0.03271410316464542,0.6744307542703253,0.001256386938045508
odom,51.367436,0.066231,1.8909187517550938,-1.2021742536996798,-9.274013980783353e-41,-0.8450056666268573,0.0,0.0,-0.41004448295090956,0.9120655250592039,0.6846142794005489,0.007872738659678491,0.6846595442795904,0.04865035883276769
odom,51.433132,0.065696,1.9205838714016348,-1.233792903263646,-2.3226019709338606e-40,-0.8365620329667331,0.0,0.0,-0.4061902665485325,0.9137885244197544,0.6549300094626657,0.022924465021604928,0.6553310982940563,0.11228010911077389
odom,51.501221,0.068089,1.9471654560850626,-1.2675624885460657,5.408881280870582e-41,-0.8286536712720421,0.0,0.0,-0.4025738153834917,0.9153875262245922,0.6393753851100744,-0.010315322095938913,0.6394585904924563,0.10598054929842102
odom,51.566800,0.065580,1.974051961072631,-1.2979276217240663,-3.773981854815546e-40,-0.8185326911539148,0.0,0.0,-0.39793637102116525,0.9174130174673267,0.6210440674854838,-0.004755757266103348,0.6210622762542322,0.12049083452112808
odom,51.633113,0.066313,2.00060214543496,-1.3279355460896072,-5.263930970996959e-41,-0.8132399394178987,0.0,0.0,-0.3955071607504141,0.918462892987597,0.6138252498486311,-0.02461298201349095,0.614318513668057,0.055085573108291444
odom,51.701227,0.068114,2.0251754946475313,-1.349588153313565,5.774019554223803e-41,-0.8102704308063124,0.0,0.0,-0.39414303356961344,0.9190491113583336,0.5642296761637761,0.014262928010803422,0.5644099206953409,0.04828124693667878
odom,51.766493,0.065266,2.0518650275130437,-1.3731754862694272,-4.6363436402336556e-42,-0.8103132964240537,0.0,0.0,-0.39416273128303053,0.9190406635549384,0.5716653818296917,0.02953069829073478,0.5724276119510883,0.0260074032653589
odom,51.833092,0.066600,2.0791628835137286,-1.3985477325112645,3.2972445746437035e-40,-0.8115219883754672,0.0,0.0,-0.3947180777949264,0.9188022850765438,0.5533391848921005,0.03901767160784027,0.5547131080430239,0.0010982520569837485
odom,51.898086,0.064993,2.1040177590837263,-1.4213833436844154,2.901920890988617e-40,-0.8129753616587195,0.0,0.0,-0.39538565486295413,0.9185152061498998,0.4928375045252534,0.0439772883236417,0.49479572325857857,0.008812858232993326
odom,51.963079,0.064993,2.1283811695731196,-1.451109327974401,-3.4492800479295847e-41,-0.8132590806674602,0.0,0.0,-0.3955159509960241,0.9184591076948994,0.5059165235169583,0.010049972928613843,0.5060163344432183,0.015737493792083144
odom,52.098061,0.134983,2.161542072299002,-1.4884608415258695,-2.633523008783413e-42,-0.8152086887667749,0.0,0.0,-0.3964110805937507,0.9180731208256208,0.343948932940693,-0.015627136981073264,0.3443037552529257,-0.009987584793160632
odom,52.198047,0.099986,2.1838210200288937,-1.51086958426968,7.573607198897614e-41,-0.816217551879213,0.0,0.0,-0.39687413519353654,0.9178730417734157,0.2882266074736351,-0.0004798499429900234,0.2882270069090138,-0.0014765875972189237
odom,52.432997,0.234950,2.2063210588960542,-1.5324989326665428,-7.264537306353582e-42,-0.8178195897468853,0.0,0.0,-0.39760924147679666,0.9175548436427364,0.09207567537138538,0.0035070180928865715,0.09214243957591191,0.0011178123834207569
odom,52.532975,0.099978,2.2109259363428593,-1.5330364503311975,-1.522339212279048e-41,-0.81747523094921,0.0,0.0,-0.39745125154248717,0.9176232901617692,0.06226220898574583,0.016026787228248733,0.0642918391138739,0.003162077428863386
